# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2488638704371304,10.281881687489134,2.5493278752234856,20.234413041515584,1.248863870437131,1.0,-0.3627907811890283,180.0,-25.8977203404364,0.0
 1.2566395192882571,10.291033270362844,2.5526647569379217,20.03304146210367,1.2566395192882578,1.0,-0.36071127353331844,180.0,-25.90905798850553,0.0
 1.2644528376980788,10.3002982673943,2.5560059527673085,19.830605742340943,1.2644528376980795,1.0,-0.3584034564344603,180.0,-25.902845679172604,0.0
 1.2723043193918964,10.309678300254834,2.559351056213376,19.62723002367314,1.272304319391897,1.0,-0.3558829866635721,180.0,-25.87991167987948,0.0
 1.2801944470991193,10.319174990615776,2.5626996607778545,19.423034215467236,1.28019444709912,1.0,-0.35316495519276997,180.0,-25.841067467216934,0.0
 1.2881236926635922,10.328789960148459,2.566051359962473,19.218134045871565,1.288123692663593,1.000000000000028,-0.3502638891468929,180.0,-25.787106867946555,0.0
 1.296092517150904,10.338524830524213,2.5694057472689615,19.012641117205348,1.2960925171509048,1.0,-0.3471937543499824,180.0,-25.718805316421182,0.0
 1.3041013709531752,10.348381223414366,2.5727624161990503,18.80666296545705,1.3041013709531761,1.0,-0.34396796060821244,180.0,-25.636919216979035,0.0
 1.312150693891775,10.358360760490255,2.5761209602544684,18.60030312352879,1.312150693891776,1.0,-0.34059936686128117,180.0,-25.542185394619565,0.0
 1.3202409153183525,10.368465063423207,2.579480972936946,18.393661187967627,1.3202409153183534,1.0,-0.3371002888409891,180.0,-25.435320669473267,0.0
 1.3283724542145898,10.37869575388455,2.582842047748213,18.186832888605537,1.3283724542145907,1.0,-0.33348250709933447,180.0,-25.317021493704743,0.0
 1.3365457192909924,10.389054453545624,2.586203778189998,17.979910160992507,1.3365457192909933,1.0,-0.32975727607192007,180.0,-25.18796367531662,0.0
 1.3447611090849967,10.399542784077752,2.5895657577640327,17.772981221282556,1.3447611090849976,1.0,-0.3259353342762085,180.0,-25.04880221314909,0.0
 1.3530190120587253,10.41016236715227,2.5929275799720455,17.566130642998253,1.3530190120587262,1.0,-0.322026914863542,180.0,-24.90017115089561,0.0
 1.3613198066965684,10.420914824440503,2.5962888383157665,17.359439435827525,1.3613198066965693,1.0,-0.3180417573678087,180.0,-24.742683552518407,0.0
 1.369663861602849,10.431801777613789,2.5996491262969252,17.15298512573659,1.3696638616028498,1.0,-0.3139891193481755,180.0,-24.576931501673936,0.0
 1.3780515355997311,10.442824848343456,2.603008037417252,16.94684183645684,1.378051535599732,1.0,-0.3098777891625043,180.0,-24.40348618530032,0.0
