# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1264529422398575,10.805952555578163,0.815422478399007,-10.194501136978488,2.224742798581103,2.4999999999999765,0.42350349878307647,-55.35382271577987,53.95519301706206,186.55726131938005
 1.1311905736189911,10.816362022262485,0.8135984556649587,-9.938881321473644,2.236586877028937,2.4999999999999765,0.4138870703472872,-54.46998318054794,53.00856069752668,185.74577415073907
 1.1359335745868118,10.826846606449012,0.8118086542153038,-9.687461666782495,2.2484443794484887,2.5000000000000235,0.4043668663938732,-53.58899079398239,52.06173165644806,184.89162759487667
 1.140682335417196,10.837407137172695,0.8100527499907628,-9.44023295473038,2.2603162815244495,2.5000000000000466,0.3949481912288796,-52.71098467499385,51.11558338460513,183.99571180440378
 1.1454372353846325,10.84804444346848,0.808330418932056,-9.197183468959423,2.272203531443041,2.5000000000000235,0.3856359492251072,-51.83610347092664,50.17095350794952,183.05891783658402
 1.1501986430536095,10.858759354371312,0.8066413369799036,-8.958299106166782,2.2841070506154835,2.5,0.3764346551107506,-50.96448533566489,49.228639967468034,182.08213657114564
 1.1549669165602718,10.869552698916142,0.8049851800750256,-8.723563486440886,2.2960277343821396,2.5000000000000697,0.36734844476235695,-50.09626790781623,48.289401331518505,181.0662576925484
 1.1597424038866142,10.880425306137916,0.8033616241581429,-8.49295806238556,2.3079664526979955,2.5,0.35838108667211227,-49.23158828897722,47.35395721261056,180.01216873591105
 1.1645254431274612,10.891378005071582,0.8017703451699754,-8.266462226828255,2.319924050800113,2.499999999999977,0.3495359940408557,-48.37058302208339,46.42298878997805,178.92075419531915
 1.1693163627504592,10.902411624752085,0.8002110190512436,-8.04405341887613,2.331901349857608,2.5,0.34081623666478295,-47.51338806984742,45.49713941103552,177.79289469261485
