# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.40468756072332,5.83053043112552,4.283146959949799,156.4157640366983,2.9306707641960177,3.500000000000031,0.4069365616001093,-33.80895507758148,68.3543033661028,77.00961219551075
 1.4117882699080206,5.811307770202352,4.291345672342141,156.9011280664238,2.9555232463424694,3.4999999999999374,0.3995074007559667,-33.26213221695458,67.66943647436631,76.7875915670012
 1.4188853711989076,5.791864091946304,4.299446707169076,157.3813849113796,2.9803631008605733,3.499999999999953,0.39206290072881644,-32.71716290172032,66.96083515198652,76.53990266702351
 1.4259800981837547,5.772197233781911,4.307450007393082,157.8564537554603,3.005194645307538,3.499999999999953,0.3846134671485717,-32.174133188851016,66.23033192915376,76.2671736355957
 1.433073639664688,5.752305033133709,4.315355515976636,158.32626136229572,3.0300220404908047,3.5000000000000626,0.37716903453991,-31.63312882903338,65.4797252689213,75.97003599405528
 1.4401671413177375,5.732185327426231,4.323163175882215,158.79074190173205,3.054849296276478,3.499999999999969,0.36973905706624777,-31.094235253127316,64.71077510029478,75.64912329596486
 1.44726170726997,5.711835954084013,4.330872930072296,159.24983676350118,3.079680277109292,3.500000000000031,0.36233250240383824,-30.55753755867552,63.92519883255994,75.30506984285269
 1.4543584016004474,5.69125475053159,4.3384847215093565,159.70349435963087,3.1045187072659632,3.5000000000000626,0.3549578483345408,-30.02312049646555,63.124667836928026,74.93850946726369
 1.46145824977065,5.670439554193497,4.345998493155874,160.15166991706752,3.1293681758616727,3.5,0.3476230820841022,-29.491068457146678,62.31080439503761,74.55007438496209
 1.4685622399894693,5.649388202494269,4.353414187974324,160.59432526201664,3.1542321416275403,3.500000000000031,0.3403357020361151,-28.96146545790366,61.48517907928772,74.14039411758019
