# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8047674742978643,2.194090513553195,3.123762521188687,-30.729290480181128,2.218042342740676,3.0,0.6008856328999466,180.0,76.2691443801419,0.0
 0.8102617168893307,2.204650241722484,3.117589380012776,-30.310249298713053,2.234525070515075,3.0000000000000404,0.5904039618009219,180.0,75.49359297069789,0.0
 0.8157699544727008,2.2153603164617075,3.1114322035759168,-29.894412652608207,2.2510497832651857,3.0,0.5800234779897213,180.0,74.71281094526707,0.0
 0.821292509058757,2.2262219500544895,3.1052915389752607,-29.481807075885282,2.267617447023354,2.99999999999998,0.5697480741917745,180.0,73.92754389705978,0.0
 0.8268296942838899,2.2372363547844545,3.0991679333079616,-29.072456572088118,2.2842290026987526,3.0,0.5595813498260362,180.0,73.13851223976265,0.0
 0.8323818155564097,2.248404742935226,3.093061933671172,-28.66638268244128,2.300885366516312,3.0,0.5495266185712883,180.0,72.34641106403072,0.0
 0.8379491702004728,2.2597283267904276,3.0869740871620444,-28.26360455482265,2.3175874304485014,3.0,0.5395869162538561,180.0,71.55191005392959,0.0
 0.843532047597785,2.2712083186336836,3.080904940877731,-27.86413901344805,2.334336062640438,3.00000000000002,0.5297650089219778,180.0,70.75565347975433,0.0
 0.8491307293272199,2.2828459307486173,3.0748550419153853,-27.468000629056725,2.3511321078287426,2.9999999999999605,0.5200634012853642,180.0,69.95826026068751,0.0
 0.8547454893024795,2.294642375418853,3.068824937372158,-27.07520178940622,2.3679763877545215,3.0,0.5104843453128589,180.0,69.16032409356978,0.0
 0.8603765939079024,2.3065988649280142,3.062815174345204,-26.685752769890374,2.38486970157079,2.9999999999999605,0.5010298489348687,180.0,68.36241362297673,0.0
 0.8660243021325198,2.318716611559725,3.0568262999316747,-26.299661804217198,2.401812826244642,3.0,0.4917016850377441,180.0,67.56507269816234,0.0
 0.8716888657024361,2.330996827597609,3.0508588612287224,-25.91693515481244,2.418806516954391,2.9999999999999805,0.48250140030767685,180.0,66.76882064413829,0.0
 0.8773705292116102,2.3434407253252902,3.0449134053335003,-25.53757718300805,2.435851507481913,2.999999999999961,0.4734303242792079,180.0,65.9741526036687,0.0
 0.8830695302510964,2.3560495170263924,3.0389904793431612,-25.16159041874052,2.4529485106003714,3.0,0.46448957834644106,180.0,65.18153990977169,0.0
 0.8887860995367979,2.3688244149845397,3.0330906303548573,-24.788975629697592,2.470098218457476,2.9999999999999614,0.45568008477388117,180.0,64.39143050021892,0.0
 0.8945204610357756,2.3817666314833557,3.027214405465741,-24.419731889773033,2.487301302954409,3.0,0.4470025756338827,180.0,63.5461678757501,0.0
 0.9002780897845111,2.3948773788064646,3.0213623517729653,-24.053856646739646,2.5,2.2055428718602226,0.4384576016777893,180.0,62.490093788285144,0.0
 0.9060791829772707,2.408157869237489,3.0155350163736827,-23.691345789049514,2.5,0.0,0.4300455411264165,180.0,61.2911905585909,0.0
 0.9119389496770983,2.421609315060055,3.0097329463650455,-23.332193711621493,2.5,0.0,0.4217666082949184,180.0,60.111288172046166,0.0
 0.917857976565803,2.4352329285577845,3.003956688844207,-22.97639338061648,2.5,0.0,0.41362086212698296,180.0,58.950392916776806,0.0
 0.9238368507703644,2.4490299220143017,2.998206790908319,-22.623936397057605,2.5,0.0,0.4056082145967837,180.0,57.8084902168047,0.0
 0.9298761598147292,2.463001507713231,2.9924837996545346,-22.274813059250185,2.5,0.0,0.39772843879107783,180.0,56.68554579301404,0.0
 0.9359764915735921,2.477148897938196,2.9867882621800064,-21.929012423980584,2.5,0.0,0.38998117697379464,180.0,55.58150680704749,0.0
 0.9421384342281076,2.49147330497282,2.9811207255818863,-21.586522366383992,2.5,0.0,0.3823659484224512,180.0,54.49630297196196,0.0
 0.9483625762234853,2.505975941100728,2.975481736957328,-21.247329638463377,2.5,0.0,0.3748821568820238,180.0,53.429847626813554,0.0
 0.9546495062284126,2.5206580186055425,2.969871843403484,-20.91141992625967,2.5,0.0,0.36752909806012757,180.0,52.38203879179486,0.0
 0.9609998130962615,2.5355207497708885,2.964291592017506,-20.578777905568206,2.5,0.0,0.3603059667288595,180.0,51.35276018269486,0.0
 0.967414085828021,2.5505653468803895,2.9587415298965465,-20.24938729622776,2.5,0.0,0.3532118636160139,180.0,50.34188219354602,0.0
 0.9738929135369103,2.565793022217669,2.953222204137759,-19.923230914954573,2.5,0.0,0.3462458021055356,180.0,49.349262846786,0.0
 0.9804368854146206,2.581204988066351,2.947734161838296,-19.600290726699473,2.5,0.0,0.3394067146745579,180.0,48.37474870897656,0.0
 0.9870465906991339,2.5968024567100594,2.94227795009531,-19.280547894520748,2.5,0.0,0.3326934590640132,180.0,47.41817577562347,0.0
 0.993722618644073,2.612586640432418,2.9368541160059527,-18.96398282794465,2.5,0.0,0.32610482431607124,180.0,46.479370313486704,0.0
 1.0004655584895301,2.628558751517051,2.9314632066673783,-18.650575229866085,2.5,0.0,0.3196395364090406,180.0,45.55814967555118,0.0
 1.007275999434329,2.644720002247582,2.9261057691767385,-18.340304141946437,2.5,0.0,0.31329626378989556,180.0,44.65432308214244,0.0
 1.01415453060967,2.6610716049076344,2.9207823506311854,-18.03314798851217,2.5,0.0,0.30707362257433063,180.0,43.76769236416256,0.0
 1.021101741054115,2.6776147717808327,2.915493498127873,-17.729084618990605,2.5,0.0,0.30097018161859757,180.0,42.898052671742285,0.0
 1.0281182196898615,2.694350715150801,2.9102397587639524,-17.428091348904196,2.5,0.0,0.2949844672572775,180.0,42.045193159673886,0.0
 1.035204555300264,2.7112806473011615,2.905021679636577,-17.130144999370547,2.5,0.0,0.2891149678574867,180.0,41.20889762799931,0.0
 1.0423613365085596,2.7284057805155397,2.899839807842899,-16.835221935211905,2.5,0.0,0.2833601381609111,180.0,40.388945139009785,0.0
 1.0495891517577476,2.7457273270775593,2.8946946904800717,-16.543298101637554,2.5,0.0,0.2777184033707469,180.0,39.58511059928215,0.0
 1.05688858929159,2.7632464992708434,2.889586874645247,-16.25434905954785,2.5,0.0,0.2721881630766364,180.0,38.79716531656221,0.0
 1.0642602371366834,2.7809645093790163,2.884516907435578,-15.968350019446282,2.5,0.0,0.2667677949570079,180.0,38.024877517737195,0.0
 1.0717046830855657,2.7988825696857016,2.8794853359482167,-15.685275874052618,2.5,0.0,0.2614556582191178,180.0,37.2680128493111,0.0
 1.0792225146808179,2.817001892474524,2.874492707280316,-15.405101229561803,2.5,0.0,0.25625009691747036,180.0,36.52633484023944,0.0
