# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4413779824842727,13.762780413251857,2.7004668178334565,-178.47963123782802,1.4413779824842727,1.0,0.0043212058981717556,0.0,0.35776754583012027,0.0
 1.4508202550758031,13.749130779535356,2.700103728405425,-178.47625309913587,1.4508202550758031,1.0,0.004189938304804092,0.0,0.34916637394297423,0.0
 1.4602150641001124,13.735461325308552,2.699739328567191,-178.47297274773499,1.4602150641001124,1.0,0.004060276947823237,0.0,0.3405469434516081,0.0
 1.4695629399574652,13.721772608135874,2.6993736541224225,-178.46978935718397,1.4695629399574652,1.0,0.003932162202352983,0.0,0.33190803688945003,0.0
 1.4788643951327785,13.708065185581756,2.6990067408747898,-178.46670212945654,1.4788643951327785,1.0,0.003805537253414045,0.0,0.3232483870613977,0.0
 1.4881199249191852,13.694339615210627,2.69863862462796,-178.46371029438168,1.488119924919185,0.999999999999976,0.003680345476970096,0.0,0.31456666983079207,0.0
 1.4973300081048508,13.680596454586919,2.6982693411856022,-178.46081310918512,1.4973300081048504,0.9999999999999759,0.003556531838388415,0.0,0.30586151380057836,0.0
 1.5064951076252904,13.666836261275066,2.697898926351385,-178.45800985797166,1.5064951076252897,0.9999999999999758,0.0034340445650083515,0.0,0.2971314949614597,0.0
 1.5156156711832502,13.653059592839494,2.697527415928976,-178.4552998512868,1.5156156711832496,1.0,0.003312825972628089,0.0,0.2883751409630976,0.0
 1.5246921318380573,13.639267006844639,2.6971548457220456,-178.45268242566604,1.5246921318380566,1.0,0.0031928278555887787,0.0,0.2795909322013069,0.0
 1.53372490856626,13.625459060854933,2.69678125153426,-178.45015694320023,1.5337249085662596,1.0000000000000246,0.003074002775253543,0.0,0.2707772976167292,0.0
 1.542714406795206,13.611636312434802,2.69640666916929,-178.44772279116285,1.5427144067952057,1.0,0.00295629344457729,0.0,0.2619326231928422,0.0
 1.5516610189111049,13.597799319148685,2.6960311344308026,-178.44537938158265,1.5516610189111044,1.0,0.0028396601823349817,0.0,0.253055244130956,0.0
 1.5605651247430645,13.583948638561008,2.6956546831224673,-178.44312615090755,1.560565124743064,1.0,0.0027240498429338786,0.0,0.24414345103949822,0.0
 1.5694270920244118,13.570084828236206,2.6952773510479524,-178.4409625596325,1.5694270920244113,1.0,0.0026094168310676928,0.0,0.23519548694199977,0.0
 1.5782472768325992,13.55620844573871,2.694899174010926,-178.43888809197162,1.5782472768325988,1.0,0.0024957162998762426,0.0,0.22620954792825754,0.0
 1.5870260240088618,13.542320048632947,2.6945201878150566,-178.4369022555415,1.5870260240088614,1.0,0.0023829020380116707,0.0,0.21718378365434643,0.0
 1.5957636675587337,13.528420194483353,2.6941404282640136,-178.43500458105513,1.5957636675587332,1.0,0.002270928310817809,0.0,0.20811629787876787,0.0
 1.6044605310344824,13.514509440854356,2.693759931161465,-178.43319462202535,1.6044605310344822,1.0000000000000255,0.0021597546319542726,0.0,0.19900514594109292,0.0
 1.6131169279004003,13.500588345310392,2.6933787323110785,-178.43147195450376,1.6131169279004,1.0,0.002049331981948614,0.0,0.18984833511908356,0.0
 1.6217331618818982,13.48665746541589,2.6929968675165243,-178.42983617682737,1.621733161881898,1.0,0.001939626788938149,0.0,0.18064382792113465,0.0
 1.6303095272992256,13.472717358735283,2.69261437258147,-178.42828690934874,1.6303095272992254,1.0,0.0018305917526759829,0.0,0.17138953431617518,0.0
 1.6388463093866472,13.458768582832999,2.6922312833095847,-178.4268237942422,1.638846309386647,1.0,0.0017221852554457487,0.0,0.1620833192067151,0.0
 1.6473437845978032,13.444811695273474,2.691847635504536,-178.42544649525513,1.6473437845978027,0.9999999999999739,0.0016143636368777857,0.0,0.15272299442854714,0.0
 1.655802220897992,13.430847253621135,2.691463464969993,-178.4241546975352,1.6558022208979915,1.0,0.001507097255585569,0.0,0.14330632288486894,0.0
 1.6642218780440043,13.416875815440417,2.6910788075096246,-178.42294810742962,1.6642218780440041,1.0000000000000264,0.0014003284671223089,0.0,0.13383101789408952,0.0
 1.6726030078521756,13.40289793829575,2.6906936989270984,-178.4218264522963,1.6726030078521754,1.0,0.0012940346982068783,0.0,0.1242947364877799,0.0
 1.6809458544552118,13.388914179751565,2.6903081750260838,-178.42078948037621,1.6809458544552116,1.0,0.0011881712491259042,0.0,0.11469508630998125,0.0
 1.6892506545483623,13.374925097372294,2.689922271610249,-178.41983696061274,1.689250654548362,1.0,0.001082697937878421,0.0,0.1050296185933922,0.0
 1.6975176376254637,13.360931248722371,2.689536024483263,-178.41896868253323,1.6975176376254635,1.0,0.0009775762291246654,0.0,0.09529582951416964,0.0
 1.705747026205342,13.346933191366222,2.6891494694487936,-178.4181844561221,1.7057470262053418,1.0,0.0008727701100701734,0.0,0.08549115872685399,0.0
