# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.526179583092908,11.867939796030711,2.64648764416,-170.41977727975453,1.0,0.0,0.10818198898703983,180.0,6.2235822494244335,0.0
 3.5442807970871093,11.850096987587591,2.64344,-170.30712288564717,1.0,0.0,0.10837977527087342,180.0,6.234766476066394,0.0
 3.562237071446873,11.83240299073125,2.64038217984,-170.19516970823386,1.0,0.0,0.10850821970634945,180.0,6.241955232532933,0.0
 3.5800507051225288,11.814855471199381,2.63731459072,-170.0839778043017,1.0,0.0,0.10856431131528929,180.0,6.244975630699138,0.0
 3.597723994014212,11.797452094729675,2.63423763968,-169.9736085458588,1.0,0.0,0.10854502440729859,180.0,6.243653981745492,0.0
 3.615259230932143,11.780190527059823,2.63115173376,-169.8641245940553,1.0,0.0,0.10844732520914989,180.0,6.2378161895987585,0.0
 3.632658705559386,11.763068433927518,2.6280572799999997,-169.755589869535,1.0,0.0,0.10826817945572054,180.0,6.227288169490849,0.0
 3.649924704417267,11.746083481070457,2.62495468544,-169.64806951911285,1.0,0.0,0.10800455970725965,180.0,6.211896293494151,0.0
 3.66705951083365,11.729233334226327,2.6218443571199996,-169.54162987864518,1.0,0.0,0.10765345359003206,180.0,6.191467857947381,0.0
 3.6840654049142434,11.712515659132825,2.61872670208,-169.43633843204955,1.0,0.0,0.10721187255279806,180.0,6.165831579895986,0.0
 3.7009446635171646,11.69592812152764,2.61560212736,-169.3322637663104,1.0,0.0,0.10667686042058966,180.0,6.134818111733231,0.0
 3.717699560230929,11.679468387148466,2.61247104,-169.2294755224906,1.0,0.0,0.10604550328214485,180.0,6.0982605855408485,0.0
 3.7343323653560843,11.663134121732993,2.6093338470399994,-169.1280443425689,1.0,0.0,0.10531493884282495,180.0,6.055995174268859,0.0
 3.7508453458906605,11.646922991018918,2.60619095552,-169.02804181213867,1.0,0.0,0.10448236680115236,180.0,6.007861678457431,0.0
 3.767240765519677,11.63083266074393,2.60304277248,-168.9295403988473,1.0,0.0,0.1035450592429281,180.0,5.953704129592214,0.0
 3.7835208846088397,11.614860796645722,2.59988970496,-168.83261338659588,1.0,0.0,0.10250037156643452,180.0,5.893371415095663,0.0
 3.7996879602026734,11.599005064461988,2.5967321599999997,-168.7373348054255,1.0,0.0,0.10134575367118678,180.0,5.826717917353801,0.0
 3.8157442460272573,11.58326312993042,2.59357054464,-168.64377935712525,1.0,0.0,0.10007876100477939,180.0,5.7536041702460885,0.0
 3.831691992497752,11.567632658788709,2.59040526592,-168.55202233652656,1.0,0.0,0.09869706663266098,180.0,5.673897527206028,0.0
 3.8475334467308775,11.55211131677455,2.58723673088,-168.4621395485259,1.0,0.0,0.09719847285924547,180.0,5.58747283895219,0.0
 3.863270852562569,11.536696769625632,2.58406534656,-168.37420722088575,1.0,0.0,0.09558092290190273,180.0,5.494213143024682,0.0
 3.8789064505709097,11.52138668307965,2.5808915199999998,-168.2883019128093,1.0,0.0,0.09384251359193142,180.0,5.394010353162193,0.0
 3.894442478104557,11.506178722874296,2.57771565824,-168.2045004194458,1.0,0.0,0.09198150702140745,180.0,5.2867659573457555,0.0
 3.9098811693167814,11.491070554747262,2.5745381683199997,-168.12287967231902,1.0,0.0,0.08999634268457905,180.0,5.172391709978015,0.0
 3.925224755205261,11.476059844436243,2.57135945728,-168.04351663586812,1.0,0.0,0.08788564982365712,180.0,5.050810323460518,0.0
 3.940475463657781,11.461144257678926,2.5681799321599996,-167.96648820017603,1.0,0.0,0.08564825890096987,180.0,4.921956151892739,0.0
 3.9556355195039106,11.44632146021301,2.565,-167.89187107004113,1.0,0.0,0.08328321386048328,180.0,4.785775862409662,0.0
 3.970707144572831,11.431589117776184,2.56182006784,-167.819741650579,1.0,0.0,0.08078978335727491,180.0,4.642229093656782,0.0
 3.9856925577573286,11.41694489610614,2.5586405427199996,-167.75017592951346,1.0,0.0,0.07816747185291731,180.0,4.491289095762034,0.0
 4.000593975084076,11.402386460940571,2.5554618316799997,-167.68324935636244,1.0,0.0,0.0754160308696793,180.0,4.332943345961502,0.0
 4.015413609790251,11.38791147801717,2.5522843417599996,-167.61903671877275,1.0,0.0,0.07253546871175827,180.0,4.167194139431608,0.0
 4.030153672406519,11.373517613073629,2.54910848,-167.55761201622337,1.0,0.0,0.06952606100010042,180.0,3.994059150197133,0.0
 4.044816370846424,11.359202531847641,2.54593465344,-167.4990483313529,1.0,0.0,0.06638835917317887,180.0,3.8135719527364524,0.0
 4.059403910502169,11.344963900076898,2.54276326912,-167.4434176992623,1.0,0.0,0.0631231999953963,180.0,3.6257825129214685,0.0
 4.073918494346792,11.330799383499095,2.53959473408,-167.39079097497614,1.0,0.0,0.05973171233963042,180.0,3.430757625379934,0.0
 4.0883623230426895,11.31670664785192,2.53642945536,-167.34123769953803,1.0,0.0,0.056215325096160396,180.0,3.228581313369551,0.0
 4.102737595056429,11.302683358873066,2.5332678399999997,-167.29482596493986,1.0,0.0,0.05257577267989709,180.0,3.019355170468091,0.0
 4.117046506779779,11.28872718230023,2.5301102950399996,-167.25162227834417,1.0,0.0,0.04881510052982751,180.0,2.803198650705814,0.0
 4.1312912526568555,11.2748357838711,2.5269572275199996,-167.21169142592194,1.0,0.0,0.044935669270818025,180.0,2.5802492987392016,0.0
 4.145474025317253,11.261006829323371,2.52380904448,-167.17509633671074,1.0,0.0,0.0409401576755287,180.0,2.3506629182933225,0.0
 4.159597015715017,11.247237984394735,2.52066615296,-167.1418979468873,1.0,0.0,0.036831564475074616,180.0,2.1146136714157713,0.0
 4.173662413273295,11.233526914822884,2.51752896,-167.1121550649167,1.0,0.0,0.03261320947408001,180.0,1.8722941153961428,0.0
 4.187672406034464,11.21987128634551,2.5143978726399996,-167.08592423791322,1.0,0.0,0.028288732925565704,180.0,1.6239151605380582,0.0
 4.2016291808155195,11.206268764700306,2.51127329792,-167.06325961975404,1.0,0.0,0.023862093299673634,180.0,1.369705960291992,0.0
 4.215534923368487,11.192717015624966,2.50815564288,-167.04421284129694,1.0,0.0,0.019337564987836342,180.0,1.1099137174320988,0.0
 4.229391818545606,11.179213704857178,2.50504531456,-167.02883288325884,1.0,0.0,0.014719733052940946,180.0,0.8448034226404721,0.0
