# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.338072063750164,11.379175342252108,4.918822289841729,-164.96318153920214,3.4624250910494534,-4.0,0.3223558777191734,-162.5,63.92158967837079,45.50495973368703
 1.3429046292385336,11.363084556280935,4.914406543965586,-164.65427627096074,3.443094829095975,-4.0,0.3279765447232799,-162.28009430204133,64.66805695972575,45.45087924136084
 1.347742180810026,11.347091630323181,4.909923614082599,-164.34144121038983,3.423744622810005,-4.0,0.33353172297982786,-162.06022332974158,65.38862210292733,45.38254459760688
 1.3525854862794389,11.331194888101962,4.905372725439023,-164.0247441393214,3.4043714009323534,-4.0000000000000915,0.339012786679984,-161.84042180327612,66.08174377230861,45.29984414566623
 1.3574353345640302,11.3153926533404,4.900753103281114,-163.70425770764444,3.384972007793988,-4.0,0.3444109823435547,-161.620724431854,66.74588999878424,45.20267751332141
 1.362292536298425,11.299683249761607,4.896063972855129,-163.38005945497864,3.365543200856408,-4.0000000000000915,0.3497174524095969,-161.401165908237,67.37954355322185,45.09095616003108
 1.3671579244750973,11.284065001088704,4.89130455940732,-163.0522318204252,3.3460816481497195,-3.9999999999999085,0.35492326017419795,-161.18178090326114,67.98120744825934,44.964603912209306
 1.372032355112296,11.268536231044807,4.886474088183947,-162.72086214008564,3.326583925600925,-4.0,0.36001941661671466,-160.96260406036197,68.54941065087401,44.823557484281544
 1.3769167079514253,11.253095263353037,4.881571784431262,-162.3860426315524,3.307046514244407,-4.000000000000091,0.3649969081638853,-160.74366999010374,69.08271384967733,44.667766982051106
 1.3818118871860967,11.237740421736508,4.876596873395523,-162.04787036524073,3.287465797305721,-4.000000000000091,0.36984672622898757,-160.52501326471406,69.57971537648535,44.49719638577345
 1.386718822225249,11.222470029918338,4.871548580322985,-161.70644722184562,3.2678380571491124,-4.0,0.3745598974782358,-160.30666841262467,70.03905712957595,44.311824009741756
 1.3916384684929797,11.207282411621646,4.866426130459902,-161.3618798358427,3.2481594720781892,-4.0,0.37912751543164386,-160.0886699130188,70.47021851433341,44.118396821832846
 1.3965710530451994,11.19217589056955,4.861228749052532,-161.01427952460736,3.2294177360830334,-3.7995772392227916,0.38354077291860256,-159.87105219038673,70.88392500965521,43.924138786209596
